1.865; 1.8661603507381632; 1.8673412798518054; 1.868563229152924; 1.8698463683975883; 1.8712104619283252; 1.8726747385005837; 1.8742577653203938; 1.8759773272903735; 1.8778503124230899; 1.8798926043340836; 1.8821189826713378; 1.8845430322733367; 1.8871770617740633; 1.8900320322903503; 1.8931174967352218; 1.896441550200798; 1.9000107917466817; 1.9038302978156452; 1.9079036073791384; 1.9122327187922177; 1.9168180982127807; 1.9216586993153626; 1.9267519939073783; 1.932094012937703; 1.9376793972760276; 1.9435014575386795; 1.9495522421444855; 1.9558226127046319; 1.9623023257848586; 1.9689801200280477; 1.9758438075911604; 1.9828803688332237; 1.9900760491907452; 1.997416457193423; 2.0048866626056827; 2.0124712937274705; 2.020154632949629; 2.027920709733424; 2.035753390268653; 2.043636463158161; 2.0515537205764005; 2.0594890344536925; 2.0674264273437517; 2.0753501377377512; 2.0832446796914317; 2.0910948967306977; 2.0988860100938487; 2.106603661453561; 2.114233950337592; 2.1217634665328573; 2.129179317812206; 2.136469153366421; 2.1436211833553744; 2.150624195012013; 2.157467565741122; 2.164141273652209; 2.1706359059530995; 2.1769426656088373; 2.1830533766404; 2.1889604884007148; 2.1946570791228655; 2.2001368589886034; 2.2053941729156743; 2.210424003211499; 2.2152219721897497; 2.2197843447966843; 2.2241080312468857; 2.228190589624469; 2.2320302283667495; 2.2356258085136793; 2.238976845578596; 2.2420835108744583; 2.2449466321150267; 2.2475676931023942; 2.2499488323107584; 2.252092840181047; 2.2540031549514703; 2.255683856864664; 2.2571396606120393; 2.2583759058994293; 2.259398546044272; 2.2602141345423195; 2.2608298095704455; 2.261253276420454; 2.2614927878861404; 2.2615571226514346; 2.2614555617505485; 2.2611978631912164; 2.260794234849002; 2.2602553057539208; 2.259592095900379; 2.258815984717683; 2.2579386783413478; 2.2569721758255663; 2.2559287344349057; 2.2548208341491396; 2.253661141509692; 2.252462472930085; 2.2512377575866385; 2.25
1.87; 1.8708745336514299; 1.8717691916851473; 1.8727039752832306; 1.8736986400203208; 1.8747725750417008; 1.8759446846174783; 1.8772332728605714; 1.8786559323908016; 1.8802294377186268; 1.8819696441087583; 1.8838913926648868; 1.8860084223507263; 1.8883332896285303; 1.890877296353107; 1.893650426506436; 1.8966612922949084; 1.8999170900577762; 1.9034235663519623; 1.907184994485579; 1.9112041616713977; 1.9154823668635272; 1.9200194292274315; 1.9248137070771962; 1.9298621269968927; 1.9351602227473506; 1.94070218344813; 1.9464809104194267; 1.9524880819723296; 1.9587142253505192; 1.9651487949540336; 1.9717802559176818; 1.9785961720743777; 1.9855832973078735; 1.9927276692905225; 2.000014704609764; 2.0074292943116028; 2.0149558989295104; 2.0225786421218093; 2.0302814021080127; 2.038047900173149; 2.045861785596534; 2.05370671645578; 2.0615664358556094; 2.069424843232038; 2.077266060483419; 2.0850744927784834; 2.092834883985896; 2.100532366758098; 2.1081525073827168; 2.11568134558628; 2.1231054295363085; 2.130411846338276; 2.1375882483630475; 2.1446228757679617; 2.151504575590963; 2.1582228178023874; 2.1647677086939296; 2.171130001969727; 2.1773011078815414; 2.1832731007198523; 2.1890387249366317; 2.194591400135146; 2.19992522511863; 2.205034981144722; 2.209916134487431; 2.214564838364604; 2.2189779342475067; 2.223152952531443; 2.2270881125132598; 2.230782321593849; 2.234235173602043; 2.237446946120914; 2.240418596688635; 2.2431517577436977; 2.245648730188133; 2.2479124754520314; 2.2499466059574793; 2.2517553738992198; 2.25334365828207; 2.254716950180345; 2.2558813362112207; 2.2568434802411153; 2.257610603370648; 2.2581904622686455; 2.258591325948091; 2.258821951096129; 2.258891556085557; 2.25880979380632; 2.2585867234621184; 2.25823278147916; 2.2577587516717097; 2.2571757348025265; 2.2564951176661574; 2.2557285418099653; 2.254887871992491; 2.2539851644621196; 2.2530326351219063; 2.2520426276297303; 2.251027581467529; 2.25
1.875; 1.8756082776372764; 1.8762361163471324; 1.8769029678856322; 1.8776280658962263; 1.8784303181599935; 1.8793282004286782; 1.8803396523916676; 1.881481976345575; 1.8827717391538281; 1.8842246781017458; 1.8858556112679767; 1.8876783530437482; 1.8897056354351527; 1.8919490357787128; 1.8944189114851206; 1.8971243423989999; 1.9000730813228595; 1.9032715132007083; 1.9067246233909847; 1.9104359753802271; 1.9144076981991185; 1.9186404837028548; 1.9231335937699454; 1.9278848773599668; 1.932890797253874; 1.9381464661829815; 1.9436456919374903; 1.9493810309351216; 1.9553438496278475; 1.9615243930322408; 1.9679118595888552; 1.9744944814901217; 1.9812596095659782; 1.9881938017828127; 1.9952829143948376; 2.002512194787855; 2.009866375072993; 2.0173297655217324; 2.024886346982009; 2.032519861476922; 2.0402139002606203; 2.047951988688272; 2.055717667346329; 2.0634945689832467; 2.0712664908770875; 2.0790174623726085; 2.08673180741447; 2.0943942019928588; 2.101989726501471; 2.1095039130837128; 2.1169227881099646; 2.1242329099857695; 2.131421402537214; 2.138475984255151; 2.1453849937043294; 2.1521374114170326; 2.1587228785942028; 2.165131712930817; 2.171354921867631; 2.1773842135493946; 2.1832120057415625; 2.1888314329248963; 2.1942363517514374; 2.1994213450078313; 2.204381724194113; 2.209113530789393; 2.2136135362415446; 2.2178792406871124; 2.221908870381375; 2.2257013737972438; 2.2292564163363373; 2.2325743735862775; 2.2356563230551276; 2.238504034316862; 2.241119957510457; 2.2435072101490015; 2.245669562213531; 2.247611419528104; 2.2493378054370052; 2.250854340830811; 2.252167222594167; 2.253283200573521; 2.254209553186486; 2.254954061815087; 2.2555249841419376; 2.255931026600684; 2.25618131611929; 2.2562853713366207; 2.256253073469149; 2.256094636995592; 2.255820580313228; 2.25544169650105; 2.2549690243025533; 2.2544138194156416; 2.253787526150008; 2.253101749484305; 2.252368227527807; 2.2515988043649964; 2.2508054032378055; 2.25
1.8800000000000001; 1.8803609242120696; 1.8807407510130854; 1.881158287818069; 1.8816321519530879; 1.8821806762690623; 1.8828218155758136; 1.8835730542185003; 1.8844513151569235; 1.8854728709519213; 1.886653257109812; 1.8880071882827818; 1.8895484778674663; 1.8912899615828471; 1.8932434256392998; 1.8954195401307345; 1.8978277982890979; 1.9004764622334678; 1.9033725158233625; 1.9065216251871653; 1.9099281074417434; 1.9135949080490078; 1.9175235871705703; 1.921714315284425; 1.92616587822001; 1.930875691652565; 1.9358398249772883; 1.9410530343614656; 1.9465088046515557; 1.9521993996952882; 1.9581159205291332; 1.964248370781664; 1.9705857285558295; 1.9771160239799594; 1.983826421559966; 1.9907033064248354; 1.99773237353463; 2.004898718914947; 2.012186931993737; 2.0195811881446084; 2.027065340584083; 2.034623010826947; 2.042237676972052; 2.0498927591684444; 2.057571701696233; 2.0652580511858005; 2.072935530590411; 2.0805881086186995; 2.088200064422644; 2.095756047421613; 2.1032411322219704; 2.110640868663152; 2.117941327083865; 2.125129138955181; 2.1321915330702987; 2.1391163675133744; 2.1458921576521295; 2.1525081004113362; 2.158954095087402; 2.165220760958964; 2.1712994519357682; 2.177182268469405; 2.1828620669259533; 2.188332466593809; 2.1935878544712275; 2.1986233879489334; 2.2034349954747774; 2.2080193752612165; 2.212373992073291; 2.2164970721158745; 2.2203875960248425; 2.224045289958013; 2.2274706147785657; 2.230664753326043; 2.233629595777942; 2.2363677231177563; 2.238882388742547; 2.2411774982639123; 2.2432575875796057; 2.245127799317918; 2.246793857782209; 2.2482620425474305; 2.2495391608829696; 2.250632519195551; 2.2515498937013603; 2.252299500547; 2.252889965603856; 2.253330294159331; 2.2536298407211137; 2.2537982791370887; 2.253845573213973; 2.253781947992806; 2.2536178618096985; 2.253363979236716; 2.2530311449615006; 2.2526303586264667; 2.2521727506103746; 2.2516695586981683; 2.2511321055504214; 2.2505717768528344; 2.25
1.885; 1.885131733874084; 1.8852816308353895; 1.8854677729530462; 1.8857080802732442; 1.8860202298567357; 1.886421574918832; 1.8869290641768117; 1.8875591615662695; 1.8883277665537244; 1.88925013534489; 1.8903408033630675; 1.8916135094467263; 1.8930811222859278; 1.8947555696805147; 1.8966477712557295; 1.8987675753103246; 1.901123700496049; 1.9037236830337463; 1.9065738301591721; 1.9096791804604252; 1.9130434717188427; 1.9166691167972065; 1.9205571880344907; 1.9247074105073616; 1.9291181644075415; 1.9337864966640075; 1.938708141812886; 1.943877551989209; 1.949287935786752; 1.9549313056083188; 1.960798533012178; 1.966879411453743; 1.973162725727514; 1.9796363273348585; 1.9862872149399424; 1.9931016190301354; 2.000065089869059; 2.007162587820141; 2.0143785751256225; 2.021697108249518; 2.029101929931688; 2.0365765601522723; 2.0441043852692973; 2.0516687446650597; 2.059253014316663; 2.0668406867904157; 2.0744154472463716; 2.081961245125771; 2.089462361278511; 2.096903470368007; 2.104269698465282; 2.111546675811499; 2.118720584787255; 2.1257782031771177; 2.1327069428586514; 2.139494884076417; 2.1461308054833745; 2.1526042101452365; 2.1589053477083486; 2.1650252329295125; 2.170955660758047; 2.1766892181473825; 2.1822192927570896; 2.187540078687706; 2.1926465793714045; 2.1975346077227536; 2.202200783636694; 2.206642528906441; 2.21085805962316; 2.2148463761126647; 2.2186072504623935; 2.222141211694826; 2.225449528651231; 2.2285341906619096; 2.2313978860954755; 2.234043978899461; 2.236476483266814; 2.238700036586689; 2.240719870862145; 2.242541782800915; 2.244172102806993; 2.245617663119371; 2.2468857653587015; 2.2479841477521174; 2.2489209523100175; 2.2497046922258734; 2.250344219760574; 2.2508486948564768; 2.2512275547032496; 2.2514904844482433; 2.2516473892091264; 2.251708367506752; 2.2516836861927825; 2.2515837569007173; 2.2514191140020094; 2.251200394002385; 2.2509383162687007; 2.2506436649351884; 2.250327271801017; 2.25
1.8900000000000001; 1.8899199000468379; 1.8898571566044142; 1.889829059108712; 1.889852762633698; 1.889945220198982; 1.8901231145188382; 1.8904027890956818; 1.8908001786330841; 1.8913307388279554; 1.8920093756952547; 1.8928503746778413; 1.893867329894917; 1.895073073980923; 1.8964796090588432; 1.8980980394738767; 1.8999385069820622; 1.9020101291407592; 1.9043209416815845; 1.9068778456598638; 1.9096865601668278; 1.912751581361513; 1.9160761485290347; 1.9196622178017477; 1.9235104440916524; 1.9276201716784964; 1.9319894337813186; 1.9366149613147334; 1.9414922008985753; 1.9466153420541292; 1.9519773533855969; 1.9575700274151564; 1.9633840336171815; 1.9694089790847311; 1.9756334761619438; 1.9820452162913487; 1.9886310492570534; 1.9953770669541706; 2.0022686907822878; 2.009290761746148; 2.0164276323495187; 2.023663259387457; 2.0309812967764227; 2.038365187609319; 2.045798254681384; 2.0532637888009475; 2.0607451342739322; 2.0682257710304297; 2.0756893929433122; 2.0831199819706105; 2.090501877833111; 2.097819843014679; 2.105059122943514; 2.1122055012767307; 2.1192453502673487; 2.12616567624138; 2.132954160252863; 2.1395991940165056; 2.1460899112412397; 2.1524162145041426; 2.1585687978134556; 2.164539165012966; 2.170319644178755; 2.175903398154487; 2.181284431364335; 2.186457593034335; 2.1914185769447934; 2.196163917829316; 2.200690984530983; 2.2049979700240434; 2.209083878410701; 2.2129485090075733; 2.2165924376452457; 2.2200169953170787; 2.2232242443295704; 2.226216952125756; 2.2289985629745024; 2.2315731677413755; 2.2339454719799092; 2.2361207626045805; 2.238104873427459; 2.239904149858179; 2.24152541308052; 2.242975924027608; 2.2442633474804525; 2.245395716610875; 2.246381398279137; 2.2472290593786455; 2.2479476344949827; 2.248546295114463; 2.249034420578996; 2.249421570940011; 2.2497174618155897; 2.2499319413029526; 2.25007496894442; 2.2501565966903727; 2.2501869517491464; 2.2501762211626715; 2.2501346378996354; 2.2500724682162785; 2.25
1.895; 1.894724562607312; 1.8944656216023437; 1.8942396198262808; 1.8940628926121206; 1.8939516130159286; 1.893921735894438; 1.8939889405485404; 1.894168571736631; 1.8944755789614536; 1.8949244540455428; 1.8955291671295567; 1.8963031013505123; 1.8972589865788723; 1.8984088327101865; 1.8997638631145157; 1.901334448941336; 1.903130045055693; 1.9051591284402725; 1.9074291399357013; 1.9099464302062759; 1.9127162108098963; 1.91574251121923; 1.9190281425869304; 1.922574668972557; 1.9263823866547973; 1.9304503120423837; 1.9347761785737247; 1.9393564428622099; 1.9441863002049629; 1.9492597094311725; 1.9545694269256804; 1.9601070495277342; 1.965863065876902; 1.971826915661023; 1.977987056117139; 1.9843310350476386; 1.9908455695418064; 1.9975166295384987; 2.004329525329255; 2.0112689980825933; 2.018319312469005; 2.0254643504811956; 2.032687705574009; 2.0399727762914908; 2.0473028586027553; 2.054661236231543; 2.062031268334425; 2.0693964739572444; 2.0767406127764554; 2.084047761709411; 2.091302387053564; 2.098489411887205; 2.1055942785325237; 2.112603005944159; 2.1195022419423744; 2.1262793102588544; 2.13292225240488; 2.139419864406149; 2.145761728476325; 2.1519382397228894; 2.157940627994945; 2.163760974994062; 2.169392226777113; 2.1748282017853913; 2.180063594538099; 2.1850939751316383; 2.1899157846899833; 2.1945263269163737; 2.1989237559036123; 2.203107060369536; 2.20707604449626; 2.2108313055664905; 2.214374208607546; 2.2177068582732224; 2.2208320682148894; 2.2237533282154103; 2.2264747693817974; 2.2290011277140453; 2.231337706387211; 2.2334903371005694; 2.2354653408604945; 2.2372694885715494; 2.2389099618124857; 2.240394314169393; 2.241730433486906; 2.2429265053795917; 2.2439909783194696; 2.2449325305820995; 2.245760039293341; 2.246482551772247; 2.247109259313651; 2.2476494734978103; 2.2481126050553524; 2.2485081452551245; 2.2488456497218983; 2.2491347245318334; 2.2493850143776952; 2.249606192544609; 2.24980795239205; 2.25
1.9000000000000001; 1.899544820821946; 1.899105237298052; 1.8986968044719372; 1.8983349955739097; 1.8980351596592477; 1.8978124775709593; 1.897681915783592; 1.8976581777784183; 1.8977556527114843; 1.8979883612610837; 1.8983698986759363; 1.8989133751854537; 1.899631354074316; 1.9005357878606741; 1.9016379531461753; 1.9029483848226967; 1.904476810421305; 1.9062320854705919; 1.9082221307915093; 1.9104538726923967; 1.9129331870399575; 1.9156648481691971; 1.9186524835582088; 1.9218985351333167; 1.9254042279882793; 1.929169547200424; 1.9331932233095435; 1.9374727268954908; 1.9420042725510842; 1.9467828324019667; 1.9518021591780674; 1.9570548186960304; 1.9625322314717373; 1.9682247230501084; 1.9741215825184864; 1.9802111285624204; 1.9864807823305513; 1.992917146299792; 1.9995060882741151; 2.0062328296101914; 2.0130820367407916; 2.0200379150616303; 2.027084304258131; 2.034204774174064; 2.0413827203624635; 2.0486014585087635; 2.0558443169746736; 2.063094726776837; 2.070336308384662; 2.077552954794848; 2.0847289104141713; 2.091848845355217; 2.0988979248205837; 2.1058618733182177; 2.1127270335131008; 2.119480419577716; 2.126109764955202; 2.1326035644946364; 2.138951110957648; 2.1451425259298005; 2.1511687851994314; 2.1570217386915695; 2.1626941250659084; 2.168179581106416; 2.173472646046893; 2.178568760992401; 2.183464263611827; 2.188156378292429; 2.1926432019636968; 2.1969236858154786; 2.20099761315437; 2.204865573662684; 2.2085289343459467; 2.2119898074771425; 2.2152510158686067; 2.2183160558246553; 2.221189058149041; 2.223874747600248; 2.2263784012035206; 2.228705805840473; 2.23086321554422; 2.232857308929377; 2.2346951471813306; 2.236384133017252; 2.2379319710120926; 2.239346629656088; 2.2406363054761265; 2.2418093895119973; 2.2428744363906485; 2.2438401361877314; 2.244715289207047; 2.245508783746118; 2.2462295768512766; 2.2468866779999597; 2.2474891355827733; 2.2480460259949364; 2.2485664450875147; 2.249059501674889; 2.24953431274757; 2.25
1.905; 1.9043797455403317; 1.9037741575844143; 1.903197874219151; 1.902665475955445; 1.9021914551114854; 1.9017901830764443; 1.9014758748703664; 1.901262550516012; 1.9011639928574628; 1.9011937015948628; 1.901364843450501; 1.9016901985343246; 1.9021821031320776; 1.9028523892921492; 1.9037123217332075; 1.9047725327296383; 1.9060429557516503; 1.9075327587383955; 1.9092502779626244; 1.9112029535021593; 1.9133972673653363; 1.9158386853238314; 1.9185316034869933; 1.9214793006076611; 1.9246838970419144; 1.9281463211963201; 1.9318662841885823; 1.9358422633240644; 1.9400714948548392; 1.9445499763432486; 1.949272478802145; 1.954232568632733; 1.9594226392317275; 1.9648339519958762; 1.9704566863167088; 1.9762799980344166; 1.982292085709339; 1.988480263974304; 1.9948310431524876; 2.0013302142641836; 2.007962938502274; 2.014713840230061; 2.021567102545844; 2.0285065644652187; 2.035515818793175; 2.042578309792134; 2.0496774297972435; 2.0567966139846745; 2.0639194325603514; 2.07102967970351; 2.0781114586698948; 2.085149262531395; 2.0921280501010635; 2.0990333166631503; 2.1058511591961118; 2.1125683358413587; 2.119172319431386; 2.125651344947276; 2.131994450827318; 2.138191514095707; 2.144233279323093; 2.1501113814696535; 2.1558183626967904; 2.161347683266013; 2.1666937266738073; 2.1718517991997204; 2.176818124072192; 2.1815898304831842; 2.186164937708877; 2.1905423346196655; 2.1947217548886977; 2.1987037482339495; 2.2024896480542715; 2.2060815358445187; 2.2094822027982213; 2.212695109027822; 2.2157243408513447; 2.2185745666099264; 2.2212509914919862; 2.223759311846201; 2.2261056694662393; 2.228296606324572; 2.230339020220271; 2.2322401217860666; 2.234007393272819; 2.2356485494951093; 2.2371715012799243; 2.238584321711882; 2.239895215413826; 2.2411124910416405; 2.2422445371078794; 2.2432998011815544; 2.2442867724423583; 2.2452139674983207; 2.2460899193078085; 2.246923168981456; 2.24772226017852; 2.2484957357567694; 2.24925213628662; 2.25
1.9100000000000001; 1.9092283905243037; 1.9084705013141932; 1.9077400355474992; 1.90705066136194; 1.9064159922013395; 1.905849564678356; 1.9053648132517989; 1.9049750411198991; 1.9046933868542926; 1.904532786439538; 1.9045059305356795; 1.9046252169424356; 1.904902698408431; 1.9053500260930183; 1.9059783891469986; 1.9067984510277387; 1.9078202832996378; 1.9090532977891788; 1.9105061780616992; 1.912186811262179; 1.914102221412916; 1.916258505285854; 1.9186607719661801; 1.9213130871969086; 1.9242184235425406; 1.9273786173351637; 1.9307943332707338; 1.934465037409417; 1.938388979204879; 1.942563183046626; 1.9469834496504683; 1.9516443674785573; 1.9565393342157684; 1.96166058817703; 1.966999249373677; 1.9725453698290707; 1.9782879926071224; 1.98421521890417; 1.9903142824565712; 1.9965716304346843; 2.0029730099293057; 2.0095035590894765; 2.016147901940632; 2.0228902458988633; 2.0297144809995844; 2.0366042798760042; 2.043543197552924; 2.0505147701629536; 2.0575026117434256; 2.064490508331283; 2.0714625086382514; 2.078403010657853; 2.0852968436277353; 2.09212934484381; 2.098886430895611; 2.1055546629639004; 2.1121213058910895; 2.118574380801797; 2.1249027111143857; 2.1310959618443737; 2.1371446721571217; 2.143040281180238; 2.1487751471358525; 2.154342559899648; 2.1597367471374835; 2.1649528742120805; 2.1699870380917186; 2.174836255530517; 2.1794984458258946; 2.1839724084931103; 2.188257796229584; 2.192355083572617; 2.196265531683052; 2.1999911497139437; 2.2035346532468836; 2.206899420298872; 2.210089445418744; 2.2131092924037126; 2.2159640461727883; 2.2186592643342014; 2.221200928977885; 2.223595399211196; 2.2258493649359345; 2.2279698023373964; 2.2299639315213744; 2.2318391766931813; 2.233603129224038; 2.2352635138952115; 2.2368281585498293; 2.2383049673172737; 2.2397018975064418; 2.2410269401933394; 2.2422881044565854; 2.243493405142977; 2.244650853975663; 2.2457684537511677; 2.246854195309865; 2.2479160569089016; 2.248962005578191; 2.25
1.915; 1.914089802817907; 1.9131923729454452; 1.9123204709744572; 1.9114868431020797; 1.9107042115633461; 1.909985262296765; 1.9093426290466815; 1.908788873210047; 1.9083364588596736; 1.9079977225178517; 1.907784837409669; 1.9077097720902985; 1.9077842435106795; 1.9080196647569556; 1.9084270878663; 1.909017142281155; 1.9097999696513261; 1.9107851558251983; 1.9119816609843059; 1.9133977489669456; 1.9150409168943323; 1.9169178262555553; 1.9190342366244568; 1.921394943172448; 1.9240037191067312; 1.92686326410458; 1.9299751597330008; 1.9333398327415372; 1.9369565269968416; 1.9408232846940692; 1.9449369373353627; 1.9492931068132267; 1.953886216779936; 1.9587095143267725; 1.963755101842198; 1.9690139787691765; 1.9744760928416063; 1.980130400250737; 1.9859649340765684; 1.991966880218314; 1.9981226599731876; 2.0044180183449125; 2.010838117112658; 2.017367631657641; 2.0239908505277566; 2.0306917767196353; 2.037454229671275; 2.0442619469855865; 2.051098684944252; 2.0579483169206707; 2.064794928858703; 2.071622911048831; 2.078417045503479; 2.0851625883072; 2.09184534639365; 2.0984517482786407; 2.104968908355831; 2.111384684438059; 2.1176877283020277; 2.123867529066572; 2.1299144493046476; 2.135819753856221; 2.1415756313731937; 2.1471752086884446; 2.152612558158858; 2.1578826981869685; 2.162981587177609; 2.1679061112346125; 2.1726540659483793; 2.177224132667613; 2.1816158496879057; 2.1858295788256332; 2.189866467877709; 2.193728409495662; 2.1974179970259073; 2.200938477886514; 2.2042937050637144; 2.2074880873184854; 2.210526538694242; 2.213414427910651; 2.2161575282155095; 2.2187619682463464; 2.2212341844257097; 2.223580875379185; 2.2258089588231194; 2.2279255313202424; 2.2299378312463545; 2.231853205250668; 2.233679078427109; 2.235422928344827; 2.2370922630144645; 2.238694602793562; 2.2402374661610973; 2.2417283592189166; 2.24317476870802; 2.244584158261626; 2.245963967555979; 2.2473216139651004; 2.2486644962782876; 2.25
1.92; 1.918963032090812; 1.9179378811609267; 1.9169363668152706; 1.91597031288347; 1.9150515469929195; 1.914191897169936; 1.9134031846017143; 1.9126972117936425; 1.9120857454790172; 1.9115804937783556; 1.9111930772598846; 1.9109349937176396; 1.9108175766548732; 1.9108519476340518; 1.911048962826389; 1.9114191542595131; 1.9119726664175793; 1.9127191889902102; 1.9136678866918335; 1.9148273271783771; 1.9162054081715854; 1.9178092849606305; 1.919645299485049; 1.9217189122117833; 1.9240346380023134; 1.9265959871242353; 1.9294054124963964; 1.9324642641696859; 1.9357727519390044; 1.9393299168585225; 1.9431336122950509; 1.9471804950063731; 1.9514660265761727; 1.9559844853780421; 1.9607289890814386; 1.9656915275555555; 1.9708630058759447; 1.976233296996189; 1.9817913035153185; 1.9875250278532013; 1.9934216500423427; 1.9994676122567565; 2.005648709127579; 2.0119501828412973; 2.0183568219798937; 2.0248530630424555; 2.0314230935842064; 2.0380509559205375; 2.044720650369187; 2.0514162370419444; 2.0581219352465876; 2.064822219618665; 2.071501912169598; 2.078146269510907; 2.0847410645925333; 2.091272662375004; 2.097728088939099; 2.10409509362172; 2.1103622038517402; 2.116518772443832; 2.1225550171909853; 2.128462052676951; 2.1342319143076627; 2.1398575746355024; 2.1453329521216027; 2.1506529125490736; 2.1558132633637634; 2.160810741278716; 2.1656429935336776; 2.170308553251453; 2.174806809378566; 2.179137971738017; 2.183303031756837; 2.1873037194601284; 2.191142457346168; 2.1948223117734456; 2.1983469425000117; 2.2017205510179054; 2.2049478283204467; 2.2080339027277387; 2.21098428837567; 2.2138048349461354; 2.2165016791812397; 2.2190811986820993; 2.2215499684440845; 2.2239147205252907; 2.2261823071844833; 2.228359667759488; 2.230453799487857; 2.232471732399693; 2.234420508338842; 2.236307164094346; 2.2381387185504114; 2.2399221636912787; 2.2416644592285686; 2.24337253055405; 2.2450532696614967; 2.2467135386283466; 2.2483601752022433; 2.25
1.925; 1.9238471389135998; 1.9227051553770833; 1.9215849378412422; 1.9204973954905593; 1.9194534659655753; 1.9184641199836743; 1.9175403619423401; 1.9166932256865996; 1.9159337647402201; 1.9152730364357002; 1.9147220795280215; 1.9142918850382649; 1.9139933602417925; 1.9138372858880452; 1.913834266911195; 1.9139946770590617; 1.9143285980281184; 1.9148457538414616; 1.915555441341044; 1.9164664577823085; 1.9175870266160735; 1.9189247226170727; 1.92048639756944; 1.9222781077456057; 1.9243050444162595; 1.9265714686052766; 1.9290806512556804; 1.9318348199019721; 1.934835112852402; 1.9380815417740664; 1.9415729634468222; 1.9453070613116605; 1.94928033728864; 1.9534881141818508; 1.9579245488276005; 1.9625826559802717; 1.9674543427712807; 1.9725304534232868; 1.9778008237569389; 1.9832543448934612; 1.9888790354353565; 1.9946621213011104; 2.000590122299376; 2.0066489444545157; 2.0128239770392184; 2.0191001932311083; 2.0254622532888313; 2.031894609138248; 2.0383816092704246; 2.0449076028789044; 2.0514570422030705; 2.058014582095835; 2.064565175895936; 2.0710941667562555; 2.0775873736582176; 2.0840311714269797; 2.0904125641513547; 2.0967192515047186; 2.102939687557419; 2.109063131766086; 2.1150796919197474; 2.1209803589158334; 2.1267570333300716; 2.13240254383225; 2.1379106575841176; 2.143276082835758; 2.1484944640119763; 2.1535623696502526; 2.158477273615964; 2.163237530078664; 2.1678423427847346; 2.1722917292063135; 2.176586480183807; 2.1807281157091403; 2.1847188375190196; 2.1885614791814905; 2.192259454365074; 2.1958167039774232; 2.1992376428498703; 2.202527106625537; 2.205690299481915; 2.2087327432843766; 2.2116602287252904; 2.214478768954725; 2.217194556153871; 2.2198139214418373; 2.2223432984413045; 2.2247891907594624; 2.2271581435687757; 2.2294567193982595; 2.231691478171443; 2.2338689614528495; 2.235995680791975; 2.2380781099833507; 2.240122680994436; 2.24213578325084; 2.24412376591161; 2.246092942716976; 2.2480495989477247; 2.25
1.93; 1.9287412019474457; 1.9274923601059486; 1.9262634487771613; 1.9250644773583216; 1.9239055052001541; 1.922796653303911; 1.921748111914166; 1.9207701431556208; 1.9198730779731394; 1.9190673067623747; 1.9183632632209402; 1.9177714011042875; 1.9173021637330325; 1.9169659462660986; 1.9167730509232244; 1.9167336355075733; 1.9168576557408852; 1.9171548020764253; 1.917634431795677; 1.9183054973203517; 1.9191764717791382; 1.9202552729565008; 1.92154918681685; 1.9230647918402175; 1.9248078854243744; 1.9267834136027002; 1.9289954052974085; 1.931446912274561; 1.9341399558920163; 1.9370754816356885; 1.9402533223254386; 1.943672170742034; 1.9473295622837152; 1.951221868108005; 1.9553442990546397; 1.9596909204821518; 1.9642546779868275; 1.969027433811715; 1.9740000135979328; 1.9791622629835244; 1.9845031134189195; 1.9900106564448643; 1.995672225570209; 2.0014744847945907; 2.00740352274583; 2.013444951344355; 2.019584007867474; 2.02580565926461; 2.0320947075703986; 2.038435895274923; 2.0448140095385066; 2.0512139841810435; 2.0576209984316183; 2.0640205714915383; 2.0703986520413933; 2.0767417019087397; 2.0830367732058708; 2.089271578345262; 2.0954345524421987; 2.1015149077182365; 2.107502679624171; 2.113388764505768; 2.119164948738417; 2.1248239293570026; 2.1303593263035943; 2.1357656865071473; 2.1410384800954056; 2.1461740891188814; 2.151169789239448; 2.156023724901211; 2.1607348785583107; 2.1653030345828173; 2.1697287385155315; 2.174013252353001; 2.1781585065853197; 2.1821670497110883; 2.1860419959584094; 2.189786971934004; 2.1934060629066603; 2.196903759406684; 2.2002849047900552; 2.2035546443753216; 2.206718376713292; 2.2097817074952117; 2.2127504065449934; 2.215630368276111; 2.218427575924956; 2.22114806980063; 2.2237979197174966; 2.2263832017021667; 2.2289099789921774; 2.231384287270321; 2.2338121240074336; 2.2361994417184405; 2.2385521448724646; 2.240876090138651; 2.243177089595858; 2.2454609164871995; 2.2477333130601354; 2.25
